timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-05 15:47:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:47:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:48:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:49:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:50:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:51:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:52:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:53:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:54:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:55:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:56:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:57:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:58:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 15:59:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-05 16:00:00,1.0,1.0,1.0,1.0,1.0,1.0
