timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 18:10:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:10:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:10:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:10:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:10:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:10:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:10:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:11:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:12:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:13:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 18:14:04,1.0,1.0,1.0,1.0,1.0,1.0
