timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 03:42:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:42:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:42:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:42:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:42:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:42:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:42:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:42:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:43:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:44:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:45:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:46:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:47:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:48:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:49:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:50:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:51:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:52:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:53:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:53:05,1.0,1.0,1.0,1.0,1.0,1.0
