timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 03:04:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:04:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:04:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:05:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:06:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:07:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:08:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:08:05,1.0,1.0,1.0,1.0,1.0,1.0
